0.2832	0.4404	0.2764
0.2824	0.4416	0.276
0.2816	0.4416	0.2768
0.282	0.4416	0.2764
0.2812	0.4424	0.2764
0.282	0.442	0.276
0.2816	0.4408	0.2776
0.2812	0.4412	0.2776
0.2812	0.4412	0.2776
0.2812	0.4408	0.278
0.2812	0.4408	0.278
0.2812	0.4408	0.278
0.2816	0.4404	0.278
0.2824	0.4392	0.2784
0.2828	0.438	0.2792
0.2832	0.4376	0.2792
0.2828	0.438	0.2792
0.2832	0.4368	0.28
0.284	0.436	0.28
0.284	0.4356	0.2804
0.2852	0.4344	0.2804
0.2852	0.4352	0.2796
0.2852	0.4356	0.2792
0.2852	0.4356	0.2792
0.2856	0.4352	0.2792
0.2856	0.4352	0.2792
0.286	0.4348	0.2792
0.2864	0.4344	0.2792
0.2868	0.434	0.2792
0.2868	0.4336	0.2796
0.2868	0.4336	0.2796
0.2868	0.4332	0.28
0.2868	0.4332	0.28
0.2864	0.4336	0.28
0.286	0.4336	0.2804
0.2864	0.4332	0.2804
0.2864	0.4328	0.2808
0.2868	0.4324	0.2808
0.286	0.4332	0.2808
0.286	0.4332	0.2808
0.2856	0.434	0.2804
0.2864	0.4332	0.2804
0.2864	0.4332	0.2804
0.2864	0.4332	0.2804
0.2864	0.4328	0.2808
0.2864	0.4328	0.2808
0.2864	0.4328	0.2808
0.2864	0.4324	0.2812
0.2864	0.4324	0.2812
0.2864	0.432	0.2816
0.2864	0.4312	0.2824
0.2864	0.4312	0.2824
0.286	0.4312	0.2828
0.2868	0.43	0.2832
0.2872	0.4292	0.2836
0.2872	0.4292	0.2836
0.2868	0.4296	0.2836
0.2868	0.4296	0.2836
0.2868	0.4292	0.284
0.2876	0.4288	0.2836
0.2876	0.4284	0.284
0.2876	0.4284	0.284
0.2872	0.4288	0.284
0.2872	0.4288	0.284
0.2872	0.4284	0.2844
0.2876	0.428	0.2844
0.2876	0.428	0.2844
0.288	0.428	0.284
0.288	0.428	0.284
0.288	0.428	0.284
0.288	0.4284	0.2836
0.2872	0.4288	0.284
0.2872	0.4288	0.284
0.2872	0.4288	0.284
0.2876	0.4284	0.284
0.2876	0.4284	0.284
0.2876	0.4284	0.284
0.2876	0.4284	0.284
0.2884	0.4276	0.284
0.2876	0.4284	0.284
0.2876	0.4284	0.284
0.2876	0.4284	0.284
0.2872	0.4288	0.284
0.2872	0.4284	0.2844
0.2872	0.4284	0.2844
0.2872	0.4284	0.2844
0.2868	0.4288	0.2844
0.2868	0.4288	0.2844
0.2868	0.4284	0.2848
0.2868	0.4284	0.2848
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2876	0.4264	0.286
0.2872	0.4268	0.286
0.2872	0.4268	0.286
0.2872	0.4268	0.286
0.2872	0.4268	0.286
0.2872	0.4268	0.286
0.2864	0.4276	0.286
0.2864	0.4276	0.286
0.2864	0.4276	0.286
0.2864	0.4276	0.286
0.2864	0.4276	0.286
0.2864	0.4276	0.286
0.2864	0.4276	0.286
0.286	0.428	0.286
0.286	0.428	0.286
0.286	0.428	0.286
0.286	0.428	0.286
0.286	0.428	0.286
0.286	0.428	0.286
0.286	0.428	0.286
0.286	0.428	0.286
0.286	0.428	0.286
0.286	0.4276	0.2864
0.2856	0.428	0.2864
0.2856	0.4276	0.2868
0.2856	0.4276	0.2868
0.2856	0.4276	0.2868
0.2856	0.4276	0.2868
0.2856	0.428	0.2864
0.2856	0.428	0.2864
0.286	0.4276	0.2864
0.286	0.4272	0.2868
0.286	0.4272	0.2868
0.286	0.4272	0.2868
0.286	0.4272	0.2868
0.2864	0.4268	0.2868
0.2864	0.4268	0.2868
0.2864	0.4264	0.2872
0.286	0.4268	0.2872
0.286	0.4264	0.2876
0.286	0.4264	0.2876
0.286	0.4264	0.2876
0.286	0.4264	0.2876
0.286	0.4268	0.2872
0.286	0.4272	0.2868
0.286	0.4276	0.2864
0.2856	0.428	0.2864
0.2856	0.428	0.2864
0.2856	0.428	0.2864
0.2852	0.4284	0.2864
0.2852	0.4284	0.2864
0.2852	0.428	0.2868
0.2852	0.428	0.2868
0.2852	0.428	0.2868
0.2852	0.428	0.2868
0.2852	0.428	0.2868
0.2852	0.4276	0.2872
0.2852	0.428	0.2868
0.2852	0.4276	0.2872
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2848	0.4276	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2856	0.4268	0.2876
0.2856	0.4268	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4272	0.2876
0.2852	0.4268	0.288
0.2852	0.4268	0.288
0.2856	0.4264	0.288
0.2856	0.426	0.2884
0.2856	0.426	0.2884
0.286	0.4256	0.2884
0.286	0.4256	0.2884
0.286	0.4256	0.2884
0.286	0.4256	0.2884
0.286	0.4256	0.2884
0.286	0.4256	0.2884
0.286	0.4256	0.2884
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.2856	0.4264	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.286	0.426	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2864	0.4256	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2868	0.4252	0.288
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4252	0.2884
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.2864	0.4248	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.2856	0.4252	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
0.286	0.4248	0.2892
