0.2908	0.4256	0.2836
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.424	0.2852
0.2908	0.4244	0.2848
0.2912	0.424	0.2848
0.2916	0.4236	0.2848
0.2924	0.4228	0.2848
0.2924	0.4232	0.2844
0.2932	0.4224	0.2844
0.2936	0.422	0.2844
0.2932	0.4224	0.2844
0.2932	0.4224	0.2844
0.2932	0.4224	0.2844
0.2928	0.4228	0.2844
0.2928	0.4228	0.2844
0.2932	0.422	0.2848
0.2932	0.422	0.2848
0.2936	0.422	0.2844
0.2932	0.4224	0.2844
0.2932	0.4224	0.2844
0.2932	0.4228	0.284
0.2936	0.4224	0.284
0.2936	0.4224	0.284
0.2932	0.4228	0.284
0.2932	0.4232	0.2836
0.2936	0.4228	0.2836
0.2936	0.4224	0.284
0.2928	0.4232	0.284
0.2936	0.422	0.2844
0.2936	0.422	0.2844
0.2936	0.4216	0.2848
0.2936	0.422	0.2844
0.2936	0.422	0.2844
0.2936	0.422	0.2844
0.2936	0.422	0.2844
0.2932	0.422	0.2848
0.2932	0.422	0.2848
0.2932	0.4216	0.2852
0.2932	0.422	0.2848
0.2932	0.4224	0.2844
0.2932	0.4224	0.2844
0.294	0.4216	0.2844
0.2936	0.422	0.2844
0.2936	0.422	0.2844
0.2936	0.422	0.2844
0.2936	0.4216	0.2848
0.2936	0.4216	0.2848
0.2936	0.4216	0.2848
0.2936	0.4216	0.2848
0.2936	0.4212	0.2852
0.2936	0.4212	0.2852
0.2936	0.4212	0.2852
0.294	0.4208	0.2852
0.294	0.4208	0.2852
0.2936	0.4212	0.2852
0.2932	0.4216	0.2852
0.2932	0.4216	0.2852
0.2936	0.4212	0.2852
0.2936	0.4212	0.2852
0.294	0.4208	0.2852
0.2944	0.4196	0.286
0.2944	0.4192	0.2864
0.2944	0.4188	0.2868
0.2952	0.418	0.2868
0.2956	0.4176	0.2868
0.2952	0.418	0.2868
0.2952	0.4176	0.2872
0.2952	0.4172	0.2876
0.2948	0.4176	0.2876
0.2948	0.4172	0.288
0.2944	0.4176	0.288
0.2944	0.4176	0.288
0.294	0.4184	0.2876
0.294	0.4184	0.2876
0.294	0.4184	0.2876
0.2944	0.418	0.2876
0.2944	0.418	0.2876
0.2948	0.4176	0.2876
0.2948	0.4176	0.2876
0.2948	0.4176	0.2876
0.2948	0.4176	0.2876
0.2948	0.4176	0.2876
0.2948	0.4176	0.2876
0.2948	0.4176	0.2876
0.2948	0.4176	0.2876
0.2948	0.4176	0.2876
0.2948	0.4176	0.2876
0.2948	0.418	0.2872
0.2948	0.418	0.2872
0.2944	0.4184	0.2872
0.2944	0.4184	0.2872
0.2948	0.418	0.2872
0.2948	0.418	0.2872
0.2948	0.418	0.2872
0.2948	0.418	0.2872
0.2948	0.418	0.2872
0.2948	0.418	0.2872
0.2948	0.418	0.2872
0.2948	0.418	0.2872
0.2948	0.418	0.2872
0.2948	0.418	0.2872
0.2948	0.418	0.2872
0.2948	0.4176	0.2876
0.2948	0.4172	0.288
0.2948	0.4172	0.288
0.2948	0.4172	0.288
0.2948	0.4168	0.2884
0.2948	0.4168	0.2884
0.2948	0.4168	0.2884
0.2948	0.4168	0.2884
0.2948	0.4168	0.2884
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2944	0.4156	0.29
0.2944	0.4156	0.29
0.2944	0.4156	0.29
0.2944	0.4156	0.29
0.2944	0.4156	0.29
0.2944	0.4156	0.29
0.2944	0.4156	0.29
0.2944	0.4156	0.29
0.2948	0.4144	0.2908
0.2948	0.4144	0.2908
0.2948	0.4144	0.2908
0.2952	0.414	0.2908
0.2952	0.414	0.2908
0.2956	0.4136	0.2908
0.2956	0.4136	0.2908
0.2956	0.4136	0.2908
0.2956	0.4136	0.2908
0.2956	0.4136	0.2908
0.296	0.4132	0.2908
0.296	0.4132	0.2908
0.296	0.4132	0.2908
0.296	0.4132	0.2908
0.296	0.4132	0.2908
0.296	0.4128	0.2912
0.296	0.4128	0.2912
0.296	0.4128	0.2912
0.296	0.4128	0.2912
0.296	0.4128	0.2912
0.296	0.4128	0.2912
0.296	0.4128	0.2912
0.296	0.4128	0.2912
0.296	0.4128	0.2912
0.2964	0.4124	0.2912
0.296	0.4128	0.2912
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.4124	0.2916
0.296	0.412	0.292
0.296	0.412	0.292
0.2964	0.4112	0.2924
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4104	0.2932
0.2964	0.4104	0.2932
0.296	0.4104	0.2936
0.2964	0.41	0.2936
0.296	0.4104	0.2936
0.2956	0.4108	0.2936
0.2956	0.4108	0.2936
0.2956	0.4108	0.2936
0.296	0.41	0.294
0.296	0.41	0.294
0.296	0.41	0.294
0.296	0.41	0.294
0.296	0.4096	0.2944
0.296	0.4096	0.2944
0.296	0.4096	0.2944
0.2956	0.41	0.2944
0.2956	0.4096	0.2948
0.2952	0.41	0.2948
0.2952	0.41	0.2948
0.2952	0.4096	0.2952
0.2952	0.4096	0.2952
0.2952	0.4096	0.2952
0.2952	0.4092	0.2956
0.2952	0.4092	0.2956
0.2948	0.4096	0.2956
0.2944	0.4092	0.2964
0.294	0.4096	0.2964
0.294	0.4096	0.2964
0.294	0.4096	0.2964
0.294	0.4096	0.2964
0.294	0.4096	0.2964
0.294	0.4096	0.2964
0.294	0.4096	0.2964
0.2936	0.41	0.2964
0.2936	0.4104	0.296
0.2936	0.4104	0.296
0.2932	0.4108	0.296
0.2932	0.4108	0.296
0.2932	0.4108	0.296
0.2932	0.4108	0.296
0.2932	0.4108	0.296
0.2932	0.4108	0.296
0.2932	0.4108	0.296
0.2932	0.4108	0.296
0.2932	0.4108	0.296
0.2932	0.4108	0.296
0.2932	0.4108	0.296
0.2932	0.4104	0.2964
0.2932	0.4104	0.2964
0.2932	0.41	0.2968
0.2928	0.4104	0.2968
0.2928	0.41	0.2972
0.2928	0.41	0.2972
0.2928	0.41	0.2972
0.2928	0.41	0.2972
0.2928	0.41	0.2972
0.2928	0.41	0.2972
0.2928	0.41	0.2972
0.2928	0.41	0.2972
0.2928	0.41	0.2972
0.2924	0.4104	0.2972
0.2924	0.41	0.2976
0.292	0.4104	0.2976
0.2916	0.4108	0.2976
0.2916	0.4108	0.2976
0.2916	0.4108	0.2976
0.2916	0.4108	0.2976
0.2916	0.4108	0.2976
0.2916	0.4108	0.2976
0.2916	0.4108	0.2976
0.2916	0.4104	0.298
0.2916	0.41	0.2984
0.2916	0.41	0.2984
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4092	0.2992
0.2916	0.4092	0.2992
0.2916	0.4088	0.2996
0.2916	0.4088	0.2996
0.2916	0.4088	0.2996
0.2916	0.4088	0.2996
0.2916	0.4088	0.2996
0.2916	0.4088	0.2996
0.2916	0.4088	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.2924	0.4084	0.2992
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2928	0.4076	0.2996
0.2928	0.4076	0.2996
0.2928	0.4076	0.2996
0.2928	0.4076	0.2996
0.2928	0.4076	0.2996
0.2928	0.4076	0.2996
0.2932	0.4072	0.2996
0.2932	0.4076	0.2992
0.2932	0.4076	0.2992
0.2932	0.4076	0.2992
0.2932	0.4076	0.2992
0.2932	0.4076	0.2992
0.2936	0.4072	0.2992
0.2936	0.4072	0.2992
0.2936	0.4072	0.2992
0.2936	0.4072	0.2992
0.2936	0.4072	0.2992
0.2936	0.4072	0.2992
0.2936	0.4068	0.2996
0.2936	0.4068	0.2996
0.2936	0.4068	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.4064	0.2992
0.2944	0.4064	0.2992
0.2944	0.4064	0.2992
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2944	0.406	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2952	0.4052	0.2996
0.2952	0.4052	0.2996
0.2952	0.4052	0.2996
0.2952	0.4052	0.2996
0.2952	0.4052	0.2996
0.2952	0.4052	0.2996
0.2952	0.4052	0.2996
0.2952	0.4052	0.2996
0.2952	0.4052	0.2996
0.2952	0.4052	0.2996
0.2952	0.4052	0.2996
0.2952	0.4052	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4056	0.2996
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2948	0.4052	0.3
0.2952	0.4048	0.3
0.2952	0.4048	0.3
0.2952	0.4048	0.3
0.2952	0.4048	0.3
0.2952	0.4048	0.3
0.2952	0.4048	0.3
0.2952	0.4048	0.3
0.2952	0.4048	0.3
0.2952	0.4048	0.3
0.2952	0.4048	0.3
0.2952	0.4048	0.3
0.2952	0.4048	0.3
0.2956	0.4044	0.3
0.2956	0.4044	0.3
0.2956	0.4044	0.3
0.2956	0.4044	0.3
0.2956	0.4044	0.3
0.2956	0.4044	0.3
0.2956	0.4044	0.3
0.2956	0.4044	0.3
0.2956	0.4044	0.3
0.2956	0.4044	0.3
0.2956	0.4044	0.3
0.2956	0.4044	0.3
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.2956	0.4048	0.2996
0.296	0.4044	0.2996
0.296	0.4044	0.2996
0.296	0.4044	0.2996
0.296	0.4044	0.2996
0.296	0.4044	0.2996
0.296	0.4044	0.2996
0.296	0.4044	0.2996
0.296	0.4048	0.2992
0.296	0.4048	0.2992
0.296	0.4048	0.2992
0.296	0.4048	0.2992
0.296	0.4048	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
