0.284	0.4204	0.2956
0.284	0.4204	0.2956
0.284	0.4204	0.2956
0.284	0.4196	0.2964
0.284	0.4196	0.2964
0.2852	0.418	0.2968
0.2864	0.4168	0.2968
0.2864	0.4164	0.2972
0.2864	0.4164	0.2972
0.286	0.4164	0.2976
0.286	0.4164	0.2976
0.286	0.4164	0.2976
0.286	0.4164	0.2976
0.2856	0.4168	0.2976
0.2856	0.4168	0.2976
0.2856	0.4172	0.2972
0.2848	0.418	0.2972
0.2848	0.418	0.2972
0.2856	0.4172	0.2972
0.286	0.4168	0.2972
0.2852	0.418	0.2968
0.2852	0.418	0.2968
0.2856	0.418	0.2964
0.2856	0.418	0.2964
0.2856	0.4176	0.2968
0.2856	0.4176	0.2968
0.2856	0.4176	0.2968
0.2856	0.4176	0.2968
0.2856	0.4176	0.2968
0.2856	0.4176	0.2968
0.2864	0.4172	0.2964
0.2864	0.4172	0.2964
0.2864	0.4172	0.2964
0.2864	0.4176	0.296
0.2864	0.4176	0.296
0.2864	0.4176	0.296
0.2868	0.4168	0.2964
0.2868	0.4168	0.2964
0.2868	0.4164	0.2968
0.2868	0.4164	0.2968
0.2872	0.4164	0.2964
0.288	0.4156	0.2964
0.288	0.4156	0.2964
0.288	0.4152	0.2968
0.288	0.4152	0.2968
0.288	0.4148	0.2972
0.288	0.4152	0.2968
0.288	0.4152	0.2968
0.2884	0.4152	0.2964
0.288	0.4156	0.2964
0.288	0.4156	0.2964
0.2884	0.4152	0.2964
0.2884	0.4152	0.2964
0.2888	0.4148	0.2964
0.2892	0.4144	0.2964
0.2892	0.414	0.2968
0.2896	0.4136	0.2968
0.2896	0.4132	0.2972
0.2896	0.4128	0.2976
0.2896	0.4128	0.2976
0.2896	0.4124	0.298
0.2896	0.4124	0.298
0.29	0.412	0.298
0.29	0.412	0.298
0.29	0.4124	0.2976
0.2904	0.412	0.2976
0.2904	0.412	0.2976
0.2904	0.412	0.2976
0.2908	0.4116	0.2976
0.2908	0.4116	0.2976
0.2908	0.4116	0.2976
0.2908	0.4112	0.298
0.2908	0.4112	0.298
0.2908	0.4112	0.298
0.2904	0.412	0.2976
0.2904	0.412	0.2976
0.2904	0.412	0.2976
0.2904	0.412	0.2976
0.2904	0.412	0.2976
0.2904	0.4116	0.298
0.2904	0.4116	0.298
0.29	0.412	0.298
0.29	0.412	0.298
0.2904	0.4116	0.298
0.2904	0.4116	0.298
0.2904	0.4116	0.298
0.2904	0.4116	0.298
0.2904	0.4116	0.298
0.2908	0.4112	0.298
0.2908	0.4112	0.298
0.2908	0.4108	0.2984
0.2908	0.4108	0.2984
0.2912	0.41	0.2988
0.2912	0.41	0.2988
0.2912	0.41	0.2988
0.2912	0.41	0.2988
0.2912	0.4096	0.2992
0.2908	0.41	0.2992
0.2908	0.41	0.2992
0.2908	0.41	0.2992
0.2908	0.41	0.2992
0.2908	0.41	0.2992
0.2908	0.4104	0.2988
0.2908	0.4104	0.2988
0.2904	0.4108	0.2988
0.2904	0.4104	0.2992
0.2904	0.4104	0.2992
0.2904	0.4104	0.2992
0.2908	0.4104	0.2988
0.2912	0.4096	0.2992
0.2912	0.4096	0.2992
0.2912	0.4096	0.2992
0.2912	0.4096	0.2992
0.2912	0.4096	0.2992
0.2912	0.4096	0.2992
0.2912	0.4096	0.2992
0.2912	0.4096	0.2992
0.2916	0.4092	0.2992
0.2916	0.4092	0.2992
0.2916	0.4092	0.2992
0.2916	0.4092	0.2992
0.2916	0.4092	0.2992
0.2916	0.4092	0.2992
0.2916	0.4092	0.2992
0.2916	0.4092	0.2992
0.2916	0.4092	0.2992
0.2916	0.4092	0.2992
0.2916	0.41	0.2984
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.41	0.2984
0.2916	0.41	0.2984
0.2916	0.41	0.2984
0.2916	0.41	0.2984
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.2916	0.4096	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.292	0.4096	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4092	0.2984
0.2924	0.4088	0.2988
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4088	0.2992
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4084	0.2996
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4092	0.2988
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.292	0.4088	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.408	0.2996
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4088	0.2988
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4084	0.2992
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2924	0.4088	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2932	0.408	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.4076	0.2988
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.2936	0.408	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.408	0.298
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.294	0.4084	0.2976
0.2944	0.408	0.2976
0.2944	0.408	0.2976
0.2944	0.408	0.2976
0.2944	0.408	0.2976
0.2944	0.408	0.2976
0.2944	0.408	0.2976
0.2944	0.408	0.2976
0.2944	0.408	0.2976
0.2948	0.4076	0.2976
0.2948	0.408	0.2972
0.2948	0.408	0.2972
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2948	0.4084	0.2968
0.2952	0.408	0.2968
0.2952	0.4084	0.2964
0.2952	0.4084	0.2964
0.2952	0.4084	0.2964
0.2952	0.4084	0.2964
0.2956	0.408	0.2964
0.2956	0.408	0.2964
0.2956	0.408	0.2964
0.2956	0.408	0.2964
0.2956	0.408	0.2964
0.2956	0.408	0.2964
0.2956	0.408	0.2964
0.296	0.4076	0.2964
0.296	0.4076	0.2964
0.296	0.4076	0.2964
0.296	0.4076	0.2964
0.296	0.4076	0.2964
0.296	0.4076	0.2964
0.296	0.4076	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4076	0.296
0.2964	0.4076	0.296
0.2964	0.4076	0.296
0.2964	0.408	0.2956
0.2964	0.408	0.2956
0.2972	0.4072	0.2956
0.2972	0.4072	0.2956
0.2972	0.4072	0.2956
0.2976	0.4068	0.2956
0.2976	0.4068	0.2956
0.2976	0.4068	0.2956
0.2976	0.4072	0.2952
0.2976	0.4072	0.2952
0.2976	0.4072	0.2952
0.2976	0.4072	0.2952
0.2976	0.4072	0.2952
0.2976	0.4072	0.2952
0.2976	0.4072	0.2952
0.2976	0.4072	0.2952
0.298	0.4068	0.2952
0.298	0.4068	0.2952
0.298	0.4068	0.2952
0.298	0.4068	0.2952
0.298	0.4068	0.2952
0.2984	0.4064	0.2952
0.2988	0.406	0.2952
0.2988	0.406	0.2952
0.2988	0.406	0.2952
0.2996	0.4052	0.2952
0.2996	0.4052	0.2952
0.2996	0.4052	0.2952
0.2996	0.4052	0.2952
0.2996	0.4052	0.2952
0.2996	0.4052	0.2952
0.3	0.4048	0.2952
0.3004	0.4044	0.2952
0.3004	0.4044	0.2952
0.3016	0.4032	0.2952
0.3016	0.4032	0.2952
0.3016	0.4032	0.2952
0.302	0.4028	0.2952
0.302	0.4028	0.2952
0.302	0.4028	0.2952
0.302	0.4032	0.2948
0.302	0.4032	0.2948
0.302	0.4032	0.2948
0.302	0.4032	0.2948
0.302	0.4032	0.2948
0.302	0.4032	0.2948
0.302	0.4036	0.2944
0.302	0.4036	0.2944
0.302	0.4036	0.2944
0.302	0.404	0.294
0.302	0.404	0.294
0.302	0.404	0.294
0.302	0.404	0.294
0.302	0.4044	0.2936
0.302	0.4044	0.2936
0.302	0.4044	0.2936
0.302	0.4044	0.2936
0.302	0.4044	0.2936
0.302	0.4044	0.2936
0.302	0.4048	0.2932
0.302	0.4048	0.2932
0.302	0.4048	0.2932
0.302	0.4048	0.2932
0.302	0.4048	0.2932
0.302	0.4048	0.2932
0.302	0.4048	0.2932
0.302	0.4048	0.2932
0.302	0.4048	0.2932
0.302	0.4048	0.2932
0.302	0.4048	0.2932
0.3024	0.4044	0.2932
0.3024	0.4044	0.2932
0.3024	0.4044	0.2932
0.3024	0.4044	0.2932
0.3024	0.4044	0.2932
0.3028	0.404	0.2932
0.3028	0.4044	0.2928
0.3028	0.4044	0.2928
0.3028	0.4044	0.2928
0.3028	0.4044	0.2928
0.3028	0.4044	0.2928
0.3028	0.4044	0.2928
0.3028	0.4044	0.2928
